 Historical Data - End of Day INDUS BUILDING,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
21/11/2013,489.4400,614.4000,-1.27,631.3000,622.3000,631.3000,614.0000,292389159,1796439,432294,69834,40
20/11/2013,495.7300,622.3000,-0.27,624.0000,624.0000,624.0000,620.0000,292389159,1819538,198003,31788,16
19/11/2013,497.0900,624.0000,-0.27,628.0000,625.7000,628.0000,623.0000,292389159,1824508,85751,13720,8
18/11/2013,498.4400,625.7000,-0.06,626.1000,626.1000,633.2000,625.0000,292389159,1829479,183064,29107,18
17/11/2013,498.7600,626.1000,0.16,626.0000,625.1000,626.1000,625.0000,292389159,1830649,201168,32144,8
14/11/2013,497.9600,625.1000,0.47,621.0000,622.2000,627.0000,620.0000,292389159,1827725,208819,33506,17
13/11/2013,495.6500,622.2000,0.19,628.2000,621.0000,629.9000,622.2000,292389159,1819245,194805,31221,11
12/11/2013,494.7000,621.0000,-1.10,627.9000,627.9000,635.2000,620.1000,292389159,1815737,336754,53782,29
11/11/2013,500.2000,627.9000,-0.29,640.0000,629.7000,640.0000,627.3000,292389159,1835912,353075,56118,23
10/11/2013,501.6300,629.7000,-0.05,630.0000,630.0000,633.3000,629.0000,292389159,1841175,229652,36423,23
07/11/2013,501.8700,630.0000,-0.72,634.6000,634.6000,636.9000,627.2000,292389159,1842052,140431,22230,9
06/11/2013,505.5400,634.6000,0.57,631.0000,631.0000,637.0000,632.0000,292389159,1855502,53732,8467,4
05/11/2013,502.6700,631.0000,-0.83,636.3000,636.3000,637.0000,626.5000,292389159,1844976,123448,19494,16
04/11/2013,506.8800,636.3000,0.86,630.9000,630.9000,637.9000,630.0000,292389159,1860472,197335,31069,12
03/11/2013,502.5900,630.9000,-0.88,636.5000,636.5000,634.1000,630.0000,292389159,1844683,309413,48903,20
31/10/2013,507.0500,636.5000,-0.33,638.6000,638.6000,638.0000,629.2000,292389159,1861057,372459,58614,17
30/10/2013,508.7200,638.6000,-0.14,639.5000,639.5000,639.3000,637.8000,292389159,1867197,34951,5473,3
29/10/2013,509.4400,639.5000,0.66,635.3000,635.3000,640.0000,630.0000,292389159,1869829,250645,39408,21
28/10/2013,506.0900,635.3000,-0.73,640.0000,640.0000,640.0000,635.3000,292389159,1857548,200419,31470,11
27/10/2013,509.8300,640.0000,0.60,636.2000,636.2000,640.0000,634.0000,292389159,1871291,292528,45872,13
24/10/2013,506.8000,636.2000,-0.27,632.5000,637.9000,637.7000,632.5000,292389159,1860180,234430,36888,17
23/10/2013,508.1600,637.9000,-0.22,640.2000,639.3000,640.2000,632.1000,292389159,1865150,274213,42999,21
22/10/2013,509.2800,639.3000,0.31,637.3000,637.3000,640.5000,637.3000,292389159,1869244,384578,60136,24
21/10/2013,507.6900,637.3000,-0.03,637.5000,637.5000,638.7000,636.5000,292389159,1863396,56387,8848,8
20/10/2013,507.8400,637.5000,1.00,631.2000,631.2000,640.0000,636.0000,292389159,1863981,169223,26519,17
17/10/2013,502.8300,631.2000,0.69,626.9000,626.9000,639.0000,626.9000,292389159,1845560,500598,79073,54
16/10/2013,499.3900,626.9000,0.79,622.0000,622.0000,627.2000,624.0000,292389159,1832988,633233,101287,47
15/10/2013,495.4900,622.0000,-0.38,635.0000,624.4000,635.0000,620.0000,292389159,1818661,311783,50018,29
14/10/2013,497.4100,624.4000,0.55,621.0000,621.0000,632.9000,617.0000,292389159,1825678,259877,41903,19
13/10/2013,494.7000,621.0000,-1.11,628.0000,628.0000,633.4000,618.0000,292389159,1815737,232891,37348,23
10/10/2013,500.2800,628.0000,1.39,616.0000,619.4000,639.0000,616.0000,292389159,1836204,355969,56956,36
09/10/2013,493.4200,619.4000,0.00,619.4000,619.4000,619.4000,612.7000,292389159,1811058,557577,90534,25
08/10/2013,493.4200,619.4000,-1.23,627.1000,627.1000,633.0000,619.4000,292389159,1811058,381587,61105,27
07/10/2013,499.5600,627.1000,-1.71,638.0000,638.0000,640.0000,625.0000,292389159,1833572,189673,30038,20
06/10/2013,508.2400,638.0000,-0.16,640.0000,639.0000,648.9000,633.0000,292389159,1865443,601654,94078,47
03/10/2013,509.0400,639.0000,-0.95,640.0000,645.1000,643.6000,638.0000,292389159,1868367,414253,64610,35
02/10/2013,513.9000,645.1000,0.95,639.0000,639.0000,653.1000,632.5000,292389159,1886202,360407,55766,32
01/10/2013,509.0400,639.0000,2.57,623.0000,623.0000,640.0000,623.1000,292389159,1868367,869293,137907,67
30/09/2013,496.2800,623.0000,1.68,612.7000,612.7000,624.0000,612.7000,292389159,1821584,490909,79330,43
29/09/2013,488.0900,612.7000,2.25,599.2000,599.2000,615.0000,599.2000,292389159,1791468,768433,126165,58
24/09/2013,477.3400,599.2000,0.60,595.6000,595.6000,600.0000,595.6000,292389159,1751996,714244,119340,40
23/09/2013,474.4600,595.6000,0.61,592.0000,592.0000,597.0000,591.0000,292389159,1741470,495908,83342,43
22/09/2013,471.6000,592.0000,0.00,592.0000,592.0000,594.2000,591.0000,292389159,1730944,322782,54437,13
17/09/2013,471.6000,592.0000,0.07,591.6000,591.6000,592.0000,590.0000,292389159,1730944,350165,59237,14
16/09/2013,471.2800,591.6000,-0.10,592.2000,592.2000,593.8000,589.3000,292389159,1729774,227603,38452,20
15/09/2013,471.7600,592.2000,0.89,587.0000,587.0000,593.0000,587.0000,292389159,1731529,749196,127123,41
12/09/2013,467.6200,587.0000,0.86,582.0000,582.0000,588.0000,577.4000,292389159,1716324,416580,71111,17
11/09/2013,463.6300,582.0000,0.19,580.9000,580.9000,585.0000,576.1000,292389159,1701705,471812,81195,34
10/09/2013,462.7600,580.9000,1.17,574.2000,574.2000,582.5000,570.0000,292389159,1698489,663799,115118,34
09/09/2013,457.4200,574.2000,0.44,571.7000,571.7000,576.4000,569.9000,292389159,1678899,784915,136558,42
08/09/2013,455.4200,571.7000,-0.47,570.0000,574.4000,574.3000,568.6000,292389159,1671589,189438,33163,13
03/09/2013,457.5800,574.4000,0.40,572.1000,572.1000,578.0000,566.3000,292389159,1679483,548469,95676,40
02/09/2013,455.7400,572.1000,0.12,570.0000,571.4000,576.7000,566.0000,292389159,1672758,248218,43468,45
01/09/2013,455.1900,571.4000,0.62,567.9000,567.9000,576.9000,567.9000,292389159,1670712,218476,38400,25
29/08/2013,452.4000,567.9000,-0.02,568.0000,568.0000,570.0000,562.7000,292389159,1660478,80985,14276,14
28/08/2013,452.4700,568.0000,-0.02,568.1000,568.1000,568.1000,558.2000,292389159,1660770,682817,121154,62
27/08/2013,452.5500,568.1000,-2.02,575.0000,579.8000,575.0000,550.0000,292400462,1661127,439760,78410,83
26/08/2013,461.8800,579.8000,-0.33,581.7000,581.7000,582.5000,567.0000,292400462,1695338,271457,46946,53
25/08/2013,463.3900,581.7000,-0.27,583.3000,583.3000,583.0000,578.3000,292400462,1700893,263824,45417,20
22/08/2013,464.6700,583.3000,0.50,580.4000,580.4000,591.5000,581.6000,292400462,1705572,212210,36206,26
21/08/2013,462.3500,580.4000,-0.31,582.2000,582.2000,586.0000,578.0000,292400462,1697092,38124,6569,8
20/08/2013,463.7800,582.2000,-0.24,583.6000,583.6000,583.6000,582.0000,292400462,1702355,114134,19600,17
19/08/2013,464.9100,583.6000,-0.55,586.8000,586.8000,592.9000,582.0000,292400462,1706449,244869,41771,24
18/08/2013,467.4500,586.8000,-1.33,594.7000,594.7000,590.1000,583.0000,292400462,1715806,182190,30998,13
15/08/2013,473.7500,594.7000,0.75,589.0000,590.3000,600.0000,589.0000,292400462,1738906,433879,72927,28
14/08/2013,470.2400,590.3000,0.15,589.4000,589.4000,592.0000,589.3000,292400462,1726040,201256,34075,15
13/08/2013,469.5200,589.4000,0.79,584.8000,584.8000,590.0000,580.2000,292400462,1723408,187139,31909,24
12/08/2013,465.8700,584.8000,-0.19,588.0000,585.9000,588.0000,581.0000,292400462,1709958,70998,12137,20
11/08/2013,466.7400,585.9000,0.69,582.0000,581.9000,589.0000,582.0000,292400462,1713174,186348,31779,23
08/08/2013,463.5500,581.9000,-0.29,583.6000,583.6000,588.9000,581.0000,292400462,1701478,289167,49405,38
07/08/2013,464.9100,583.6000,-0.22,584.9000,584.9000,584.8000,583.0000,292400462,1706449,35405,6067,5
06/08/2013,465.9400,584.9000,0.14,584.1000,584.1000,587.0000,576.1000,292400462,1710250,165725,28401,14
05/08/2013,465.3100,584.1000,0.65,585.0000,580.3000,587.0000,580.0000,292400462,1707911,323706,55440,41
04/08/2013,462.2800,580.3000,1.97,569.1000,569.1000,587.9000,565.0000,292400462,1696800,394566,68618,45
01/08/2013,453.3500,569.1000,-1.04,572.1000,575.1000,573.5000,567.7000,292400462,1664051,184505,32276,30
31/07/2013,458.1300,575.1000,-0.91,580.4000,580.4000,577.1000,573.0000,292400462,1681595,167309,29126,17
30/07/2013,462.3500,580.4000,-1.21,587.5000,587.5000,587.3000,577.0000,292400462,1697092,78317,13482,14
29/07/2013,468.0200,587.5000,1.93,576.4000,576.4000,592.9000,576.9000,292400462,1717853,170842,29286,15
28/07/2013,459.1700,576.4000,-0.57,579.7000,579.7000,579.8000,571.0000,292400462,1685396,108352,18836,17
25/07/2013,461.8000,579.7000,-0.12,580.4000,580.4000,584.0000,555.0000,292400462,1695045,208237,36208,26
24/07/2013,462.3500,580.4000,-0.57,583.7000,583.7000,585.9000,570.0000,292400462,1697092,267255,46206,42
23/07/2013,464.9900,583.7000,-0.36,584.0000,585.8000,585.0000,582.0000,292400462,1706742,153594,26295,14
22/07/2013,466.6600,585.8000,-0.61,589.4000,589.4000,589.9000,585.0000,292400462,1712882,69844,11924,5
21/07/2013,469.5200,589.4000,0.00,589.4000,589.4000,592.0000,584.0000,292400462,1723408,310392,52773,15
18/07/2013,469.5200,589.4000,-0.42,591.9000,591.9000,592.0000,582.2000,292400462,1723408,122784,20934,15
17/07/2013,471.5200,591.9000,1.70,582.0000,582.0000,594.0000,582.0000,292400462,1730718,156542,26499,18
15/07/2013,463.6300,582.0000,-0.09,590.0000,582.5000,590.0000,572.3000,292400462,1701771,533610,92382,40
14/07/2013,464.0300,582.5000,1.25,575.3000,575.3000,585.0000,576.1000,292400462,1703233,124984,21450,13
11/07/2013,458.2900,575.3000,-0.74,579.6000,579.6000,580.0000,573.0000,292400462,1682180,384039,66715,34
10/07/2013,461.7100,579.6000,-1.04,595.0000,585.7000,595.0000,576.0000,292400462,1694753,2120079,365304,52
09/07/2013,466.5700,585.7000,-1.56,595.1000,595.0000,595.1000,583.0000,292400462,1712590,691177,118329,37
08/07/2013,473.9900,595.0000,-0.02,595.1000,595.1000,595.1000,590.0000,292400462,1739783,189857,31942,15
07/07/2013,474.0700,595.1000,0.97,594.0000,589.4000,598.0000,593.5000,292400462,1740075,71925,12096,12
04/07/2013,469.5200,589.4000,1.25,589.9000,582.1000,590.0000,581.6000,292400462,1723408,206874,35334,20
03/07/2013,463.7000,582.1000,0.24,591.9000,580.7000,591.9000,581.0000,292400462,1702063,246558,42161,21
02/07/2013,462.5900,580.7000,0.29,580.0000,579.0000,584.9000,576.0000,292400462,1697969,89464,15408,17
01/07/2013,461.2300,579.0000,1.56,570.1000,570.1000,580.0000,570.1000,292400462,1692999,285631,49440,25
30/06/2013,454.1600,570.1000,0.37,568.0000,568.0000,579.0000,563.5000,292400462,1666975,186960,32776,14
27/06/2013,452.4700,568.0000,0.50,565.2000,565.2000,569.7000,562.2000,292400462,1660835,205970,36441,19
26/06/2013,450.2400,565.2000,0.14,564.4000,564.4000,567.0000,558.0000,292400462,1652647,355109,62966,19
25/06/2013,449.6000,564.4000,-0.21,565.6000,565.6000,574.5000,558.6000,292400462,1650308,666161,117948,44
24/06/2013,450.5600,565.6000,-1.84,576.2000,576.2000,579.0000,552.0000,292400462,1653817,241396,42445,29
23/06/2013,459.0100,576.2000,0.00,576.2000,576.2000,579.9000,575.3000,292400462,1684811,69072,11978,9
20/06/2013,459.0100,576.2000,-0.60,578.0000,579.7000,586.9000,570.3000,292400462,1684811,516204,89196,73
19/06/2013,461.8000,579.7000,0.21,578.5000,578.5000,582.0000,575.9000,292400462,1695045,282748,48915,30
18/06/2013,460.8300,578.5000,0.89,573.4000,573.4000,584.6000,561.4000,292400462,1691537,1198529,207363,72
17/06/2013,456.7800,573.4000,0.95,575.0000,568.0000,576.9000,568.8000,292400462,1676624,943361,165061,69
16/06/2013,452.4700,568.0000,1.79,550.2000,558.0000,575.0000,541.0000,292400462,1660835,1499683,265002,88
13/06/2013,444.5000,558.0000,0.67,554.3000,554.3000,560.0000,547.3000,292400462,1631595,1943567,353143,56
12/06/2013,441.5700,554.3000,-1.12,554.0000,560.6000,566.0000,548.0000,292400462,1620776,608366,109422,56
11/06/2013,446.5800,560.6000,1.01,555.0000,555.0000,574.9000,554.0000,292400462,1639197,767624,136267,97
10/06/2013,442.1200,555.0000,4.19,534.0000,532.7000,555.0000,534.0000,292400462,1622823,1617429,293541,117
09/06/2013,424.3600,532.7000,1.08,528.6000,527.0000,534.9000,528.6000,292400462,1557617,2391205,450072,96
06/06/2013,419.8100,527.0000,0.61,523.8000,523.8000,528.9000,521.4000,292400462,1540950,2143641,407189,66
05/06/2013,417.2700,523.8000,0.34,522.0000,522.0000,529.4000,519.0000,292400462,1531594,897976,171841,89
04/06/2013,415.8300,522.0000,0.38,526.4000,520.0000,535.0000,519.0000,292400462,1526330,1194713,227643,135
03/06/2013,414.2400,520.0000,0.58,515.1000,517.0000,527.9000,513.1000,292400462,1520482,662780,127345,68
02/06/2013,411.8600,517.0000,-0.04,515.2000,517.2000,523.9000,512.0000,292400462,1511710,1378646,266511,108
30/05/2013,412.0100,517.2000,-2.93,532.0000,532.8000,532.0000,516.6000,292400462,1512295,2830691,545688,165
29/05/2013,424.4300,532.8000,-1.15,536.6000,539.0000,542.0000,532.0000,292400462,1557910,1061728,198159,84
28/05/2013,429.3700,539.0000,0.34,538.0000,537.2000,550.0000,538.0000,292400462,1576038,527796,97595,58
27/05/2013,427.9500,537.2000,-0.74,543.0000,541.2000,548.3000,536.0000,292400462,1570775,366057,67932,23
26/05/2013,431.1300,541.2000,0.13,540.5000,540.5000,548.7000,538.0000,292400462,1582471,269275,49746,27
23/05/2013,430.5700,540.5000,-2.01,548.0000,551.6000,548.0000,538.0000,292400462,1580425,509007,94223,50
22/05/2013,439.4200,551.6000,-2.37,565.0000,565.0000,565.5000,550.0000,292400462,1612881,226010,40748,36
21/05/2013,450.0900,565.0000,-0.37,567.1000,567.1000,567.0000,560.0000,292400462,1652063,27821,4924,4
20/05/2013,451.7600,567.1000,0.28,560.1000,565.5000,572.4000,560.1000,292400462,1658203,181590,32036,24
19/05/2013,450.4900,565.5000,1.05,559.6000,559.6000,568.9000,559.6000,292400462,1653525,241031,42666,19
16/05/2013,445.7900,559.6000,1.60,554.5000,550.8000,563.0000,540.0000,292400462,1636273,256230,46145,38
13/05/2013,438.7700,550.8000,0.62,547.4000,547.4000,555.0000,546.0000,292400462,1610542,198248,36079,41
12/05/2013,436.0700,547.4000,-0.15,548.0000,548.2000,550.0000,546.0000,292400462,1600600,79035,14435,13
09/05/2013,436.7100,548.2000,-1.39,555.9000,555.9000,552.0000,546.0000,292400462,1602939,94508,17203,29
08/05/2013,442.8400,555.9000,-0.16,556.8000,556.8000,557.0000,550.1000,292400462,1625454,56053,10079,9
07/05/2013,443.5500,556.8000,0.52,553.9000,553.9000,561.0000,549.0000,292400462,1628086,273123,49204,31
06/05/2013,441.2400,553.9000,0.22,545.1000,552.7000,555.0000,545.1000,292400462,1619606,407704,73889,33
05/05/2013,440.3000,552.7000,0.33,550.9000,550.9000,553.1000,543.1000,292400462,1616097,113550,20614,15
02/05/2013,438.8500,550.9000,0.27,549.7000,549.4000,556.0000,542.0000,292400462,1610834,248600,45007,39
01/05/2013,437.6600,549.4000,2.04,538.4000,538.4000,550.0000,539.0000,292400462,1606448,180166,33054,21
30/04/2013,428.9000,538.4000,2.12,527.2000,527.2000,539.0000,527.0000,292400462,1574284,284294,53170,34
29/04/2013,419.9800,527.2000,0.23,528.0000,526.0000,528.0000,524.0000,292400462,1541535,446956,84921,24
28/04/2013,419.0100,526.0000,1.15,520.0000,520.0000,529.0000,514.0000,292400462,1538026,386179,73906,21
25/04/2013,414.2400,520.0000,0.10,522.0000,519.5000,522.0000,512.4000,292400462,1520482,227995,43852,24
24/04/2013,413.8500,519.5000,1.05,514.1000,514.1000,520.0000,516.0000,292400462,1519020,98379,18983,10
23/04/2013,409.5300,514.1000,0.55,511.3000,511.3000,516.0000,506.0000,292400462,1503231,35615,6928,12
22/04/2013,407.3100,511.3000,-0.08,511.7000,511.7000,511.7000,509.2000,292400462,1495044,104306,20424,11
21/04/2013,407.6300,511.7000,-0.52,520.0000,514.4000,520.0000,510.0000,292400462,1496213,80179,15608,10
18/04/2013,409.7800,514.4000,-0.31,512.0000,516.0000,515.0000,510.8000,292400462,1504108,93034,18143,12
17/04/2013,411.0500,516.0000,-0.83,515.2000,520.3000,517.4000,514.4000,292400462,1508786,76121,14749,20
14/04/2013,414.4900,520.3000,0.93,515.5000,515.5000,521.0000,515.5000,292400462,1521360,234048,45011,22
11/04/2013,410.6500,515.5000,0.94,510.7000,510.7000,520.0000,510.0000,292400462,1507324,788266,152718,62
10/04/2013,406.8200,510.7000,-1.35,517.7000,517.7000,517.1000,506.0000,292400462,1493289,391238,76264,49
09/04/2013,412.4000,517.7000,-0.08,518.1000,518.1000,521.9000,516.0000,292400462,1513757,124919,24077,22
08/04/2013,412.7300,518.1000,-1.18,524.3000,524.3000,530.0000,515.2000,292400462,1514927,241062,46270,43
07/04/2013,417.6600,524.3000,1.55,519.8000,516.3000,530.0000,519.1000,292400462,1533056,183526,35113,32
04/04/2013,411.2900,516.3000,-0.54,519.1000,519.1000,519.8000,515.2000,292400462,1509664,94085,18187,16
03/04/2013,413.5300,519.1000,1.13,513.3000,513.3000,522.0000,510.0000,292400462,1517851,691237,133814,79,EX DIVIDEND,0.91465
02/04/2013,408.9000,561.2000,2.17,549.3000,549.3000,561.8000,551.0000,292400462,1640951,281771,50602,51
28/03/2013,400.2300,549.3000,-0.22,548.5000,550.5000,553.8000,547.0000,292400462,1606156,148378,27063,25
27/03/2013,401.1000,550.5000,0.27,549.0000,549.0000,554.0000,548.0000,292400462,1609665,97091,17625,18
24/03/2013,400.0000,549.0000,1.05,548.0000,543.3000,550.0000,545.0000,292400462,1605279,93276,17007,18
21/03/2013,395.8600,543.3000,0.82,538.9000,538.9000,554.0000,541.0000,292400462,1588612,386876,70863,56
20/03/2013,392.6500,538.9000,-1.52,542.4000,547.2000,542.4000,537.0000,292400462,1575746,64361,11941,17
19/03/2013,398.7000,547.2000,0.18,540.0000,546.2000,550.0000,540.0000,292400462,1600015,91457,16688,19
18/03/2013,397.9800,546.2000,-0.16,538.1000,547.1000,555.0000,538.1000,292400462,1597091,163893,29848,34
17/03/2013,398.6400,547.1000,-2.13,559.0000,559.0000,559.0000,544.1000,292400462,1599723,92763,16933,20
14/03/2013,407.3000,559.0000,2.97,540.0000,542.9000,559.0000,538.0000,292400462,1634519,252209,45788,29
13/03/2013,395.5700,542.9000,-1.00,553.9000,548.4000,553.9000,541.0000,292400462,1587442,499856,92012,15
12/03/2013,399.5700,548.4000,0.15,547.6000,547.6000,550.0000,547.1000,292400462,1603524,46612,8500,7
11/03/2013,398.9900,547.6000,0.90,542.7000,542.7000,554.3000,543.5000,292400462,1601185,212913,38813,23
10/03/2013,395.4300,542.7000,-0.82,547.2000,547.2000,548.0000,540.0000,292400462,1586857,151364,27697,16
07/03/2013,398.7000,547.2000,0.94,542.1000,542.1000,550.0000,538.7000,292400462,1600015,119103,21793,26
06/03/2013,394.9800,542.1000,0.33,540.3000,540.3000,543.0000,542.0000,292400462,1585103,31084,5734,4
05/03/2013,393.6800,540.3000,0.19,539.3000,539.3000,543.0000,538.5000,292400462,1579840,131770,24417,20
04/03/2013,392.9400,539.3000,1.05,533.7000,533.7000,540.0000,533.7000,292400462,1576916,65913,12225,7
03/03/2013,388.8600,533.7000,-1.00,539.1000,539.1000,541.0000,533.0000,292400462,1560541,134926,25222,24
28/02/2013,392.8000,539.1000,-0.17,540.0000,540.0000,540.0000,533.0000,292400462,1576331,177880,33107,25
27/02/2013,393.4600,540.0000,0.48,537.4000,537.4000,549.9000,533.0000,292400462,1578962,383085,70865,20
26/02/2013,391.5600,537.4000,-0.48,540.0000,540.0000,540.0000,533.0000,292400462,1571360,150728,28107,29
25/02/2013,393.4600,540.0000,0.30,538.4000,538.4000,543.8000,533.0000,292400462,1578962,117897,21907,20
21/02/2013,392.2900,538.4000,-1.59,547.1000,547.1000,546.9000,532.0000,292400462,1574284,75497,14082,22
20/02/2013,398.6400,547.1000,1.90,527.9000,536.9000,548.0000,527.9000,292400462,1599723,216068,40103,41
19/02/2013,391.1900,536.9000,1.13,530.9000,530.9000,547.0000,510.1000,292400462,1569898,114500,21632,30
18/02/2013,386.8200,530.9000,-1.03,536.4000,536.4000,541.0000,518.1000,292400462,1552354,152348,28828,33
17/02/2013,390.8400,536.4000,0.73,532.1000,532.5000,539.0000,532.0000,292400462,1568436,142333,26577,28
14/02/2013,387.9900,532.5000,-2.56,546.5000,546.5000,544.5000,527.1000,292400462,1557032,186944,35068,26
13/02/2013,398.2000,546.5000,-2.39,559.9000,559.9000,554.0000,545.0000,292400462,1597969,199594,36398,35
12/02/2013,407.9500,559.9000,-0.23,561.2000,561.2000,563.7000,555.2000,292400462,1637150,420548,75073,37
11/02/2013,408.9000,561.2000,0.18,560.2000,560.2000,563.5000,531.1000,292400462,1640951,240862,43046,23
10/02/2013,408.1700,560.2000,-0.02,556.0000,560.3000,561.0000,555.0000,292400462,1638027,421926,75374,31
